time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-05 09:32:00,2651.84,2653.57,2651.77,2652.71,20.56803652,2650.68,2652.01,2650.68,2651.52,76.4477,2653.0,2654.6,2653.0,2654.15711025,1.34306835,2652.93,2652.93,2652.62,2652.63,0.7878418500000001,2651.52,2654.15711025,BINANCE,BITFINEX,2.6371102500002053,0.0994565475651779,0,0,0,4,76.4477,1.34306835,1.34306835,0.017568459875182643,2654.6,2650.68,BITFINEX,BINANCE,3.9200000000000728,0.1478865800473868,0.04843003248220891,9,32,5,1,0,0.05015990827903926,0.060282791618511314,0.0678551368223508,0.011686514892764744,0.04749608790316652,0.0678551368223508,0.011686514892764744,0.6315789473683491,0.723193906250158,0.03168998143873065,0.04361516208067045,0.032807409195120776,-0.011308251631205014,0.03168998143873065,0.04361516208067045,0.021885476958285594,0.14176161427267103,0.08752471064029471,158.03414064034394,1.0543816093573923,0.05423690363237632,,0.018210567085317618,0.14176161427267103,0.07558864658528289,183.54920224750225,2.379679346127876,0.06617296768738815,,0.023053193341324153,0.14834549362720145,0.05786752497192481,159.00786987557512,6.173240162937499,0.09047796865527664,,0.11128429219034437,0.10230878491309853,243.39399999999978,1.1500721339999758,0.09894778754191862,0.10014440701227509,256.5074533333334,2.5665623653333336,0.09753201745608849,0.09672561599164065,214.38675,3.5388589986666665,0.15505524610691557,0.06751333827377318,,0.13536892171255385,0.06252665337128338,,0.1436384041387368,0.05142563077344018,,0.011931836924883185,,0.02663694344033754,1.0009945654756518,1.0009945654756518,1.0004487991793387,1.0004186278059377,0.9994547759646889,0.9994246345688796,0.9999698421614123,1.000118540859318,1.0009945654756518,0.9994246345688796,0.0006181816787818899,0.08752471064029471,89.8728,3.06622895,3.06622895,0.0,0.0,-0.007544664413337188,-0.030145451804965778,0.05335910033064909,0.09829805023369804,331.3213,1.65400789,1.65400789,0.0,0.0,0.01544384092089945,0.0,0.03680004609615674,0.10876461524517769,8.76158687,3.51972268,3.51972268,0.0,0.0,0.02493143854399849,0.0792841771435181,0.08217807284135319,0.09367964583050097,150.7965,13.01423378,13.01423378,0.0,0.0,-0.036627408629712,-0.04903624910413516,0.054559208386283184,BINANCE,BITFINEX,0.011931836924883185,-1.7231606000000002,0.001158497331479852,-0.3109395399999999
2022-03-05 09:33:00,2652.61,2653.18,2650.82,2651.83,21.89633571,2651.52,2651.59,2650.0,2650.48,112.4884,2653.7,2653.8,2652.4,2652.4,4.49913042,2652.62,2652.62,2651.07,2651.07,1.01425318,2650.48,2652.4,BINANCE,BITFINEX,1.9200000000000728,0.07243970903383813,0,0,0,4,112.4884,4.49913042,4.49913042,0.039996394472674515,2653.8,2650.0,BITFINEX,BINANCE,3.800000000000182,0.1433962264151012,0.07095651738126306,9,33,5,1,0,0.059989134043650416,0.05278238576383995,0.08899514674770527,0.05846695862424331,0.06505840629485973,0.08899514674770527,0.05278238576383995,0.301886792452814,0.0,-0.039222785421191,-0.04898820514751958,-0.02940500111211976,-0.05843279474631599,-0.039222785421191,-0.04898820514751958,0.025798127071411374,0.14176161427267103,0.07243970903383813,166.0700926128892,1.5274310305576246,0.0693219052388329,,0.01937452488218634,0.14176161427267103,0.07243970903383813,178.19332268915304,2.401698689064997,0.0693219052388329,,0.02138933047262596,0.14176161427267103,0.05786752497192481,160.00651304249237,6.167511552099764,0.08389408930074622,,0.10068247973354613,0.0923524262866784,215.10131999999976,2.036892257999976,0.09773023828778725,0.09668131976497046,261.7228733333334,2.7768406766666667,0.09500182463630971,0.09515878328468565,211.82622666666668,3.6267568366666665,0.15227873387636887,0.049086225590723384,,0.13647928805215992,0.05898118852341457,,0.13778048558156164,0.05222316369105779,,-0.027016838531339765,,-0.03894867545622295,1.0007243970903383,1.0007243970903383,1.0005093417041442,1.0002226011892186,0.9997851002865329,0.9994985673352436,0.9997134054596261,1.0000755688441838,1.0007243970903383,0.9994985673352436,0.00048563783603628715,0.0994565475651779,76.4477,1.34306835,1.34306835,0.0,0.0,0.03168998143873065,0.04361516208067045,0.04749608790316652,0.12544877131782925,253.9518,0.0650298,0.0650298,0.0,0.0,-0.027493220849654193,0.0,0.030406548621606785,0.07825395164759846,265.602,6.55204807,6.55204807,0.0,0.0,0.06229024232792192,0.0646630310460647,0.10981112858938384,0.14834549362720145,189.3041,1.86219528,1.86219528,0.0,0.0,-0.18282640557243346,-0.13584905660377014,0.17596086924631435,BINANCE,BITFINEX,-0.027016838531339765,3.15606207,-0.05300906228399112,4.434100620000001
2022-03-05 09:34:00,2651.83,2652.47,2651.58,2652.47,4.21612689,2650.47,2651.33,2650.47,2651.0,44.6017,2652.6,2653.7,2652.6,2653.7,0.04735959,2651.78,2651.78,2651.66,2651.66,1.0,2651.0,2653.7,BINANCE,BITFINEX,2.699999999999818,0.10184835910976305,0,0,0,4,44.6017,0.04735959,0.04735959,0.0010618337417632063,2653.7,2650.47,BITFINEX,BINANCE,3.230000000000018,0.12186517862869675,0.020016819518933707,9,34,5,1,0,0.03244058845719077,0.041451558201752614,0.033553631143797016,0.004525467065926462,0.027992811217166718,0.041451558201752614,0.004525467065926462,0.6162790697675833,1.0,0.01999645345920535,0.04146874764381773,0.024134277084122007,-0.004525262276672484,0.01999645345920535,0.04146874764381773,0.012820138788905826,0.10222981715574907,0.07243970903383813,173.38683702732914,1.600706012397498,0.029790108121910935,,0.019127372695385975,0.14176161427267103,0.07243970903383813,180.4975603353562,2.4100832382620445,0.0693219052388329,,0.02024264957706739,0.14176161427267103,0.05786752497192481,162.33564789919393,6.1807075699981695,0.08389408930074622,,0.09269982870096455,0.09551773722770662,166.84661999999977,1.973163057999976,0.0987758693755058,0.09732719968306953,259.6632333333334,2.769282722666667,0.09398276113717377,0.09559036882178742,204.22276000000002,3.601157134333333,0.1183401062787762,0.0670595511231529,,0.13703061476627776,0.060521123984733846,,0.13446806029130853,0.053497461983038994,,0.029408650075924914,,0.05642548860726468,1.0010184835910976,1.0010184835910976,1.000554507732931,1.0002489626556017,0.9995364962128349,0.9992312620115311,0.9996946242558823,1.00004738940998,1.0010184835910976,0.9992312620115311,0.0006771032002224089,0.07243970903383813,112.4884,4.49913042,4.49913042,0.0,0.0,-0.039222785421191,-0.04898820514751958,0.06505840629485973,0.14176161427267103,2.47364058,0.36600559,0.36600559,0.0,0.0,-0.1599795226211045,-0.04515861965153625,0.15016276199661452,0.08675316837659106,3.16701522,1.86772153,1.86772153,0.0,0.0,-0.019232872372929855,0.018846588767433094,0.04581318751275961,0.13242026408384094,272.7057,0.81535066,0.81535066,0.0,0.0,0.02308428792540851,-0.0033861461992555114,0.06306410392328494,BINANCE,BITFINEX,0.029408650075924914,-4.45177083,-0.03991325516290799,-0.318646
2022-03-05 09:35:00,2652.46,2652.46,2650.94,2651.43,5.13819463,2651.0,2651.0,2650.0,2650.17,140.8591,2653.3,2653.60972592,2653.1,2653.2,10.00085323,2652.06,2652.06,2652.06,2652.06,0.14663981,2650.17,2653.2,BINANCE,BITFINEX,3.0299999999997453,0.11433228811735645,0,0,0,4,140.8591,10.00085323,10.00085323,0.07099898572403203,2653.60972592,2650.0,BITFINEX,BINANCE,3.6097259200000735,0.13621607245283296,0.02188378433547651,9,35,5,1,0,0.037733428421572957,0.019211741293538538,0.05732755531920443,0.0,0.028568181258578983,0.05732755531920443,0.0,0.17000000000007276,0.19618386288826903,-0.031308940022630224,-0.003768891569003271,-0.03883187682378622,0.0,-0.031308940022630224,-0.003768891569003271,0.015853016227562494,0.11433228811735645,0.07243970903383813,32.546391436753794,3.452426139658061,0.041892579083518316,,0.01917669357832477,0.14176161427267103,0.07243970903383813,180.44981397355096,2.9716993167995387,0.0693219052388329,,0.02056925479345042,0.14176161427267103,0.05786752497192481,162.0298226340302,6.283729198787358,0.08389408930074622,,0.09512032289328602,0.10178925419092323,92.85393999999977,3.791328107999976,0.09883429753877922,0.09945283573735539,259.7354133333334,3.097264918,0.09476273423501032,0.09679952490537252,204.89499333333333,3.8421739043333334,0.12682635534841102,0.06341429043816103,,0.13718768469542875,0.060480910382129674,,0.13590124382191116,0.05362422464810948,,0.012483929007593403,,-0.01692472106833151,1.0011433228811735,1.0011433228811735,1.0004754411981118,1.0007131617971676,0.999332881049299,0.9995703301673451,1.0002376076305994,1.0002454574539494,1.0011433228811735,0.999332881049299,0.0006879616803016678,0.10184835910976305,44.6017,0.04735959,0.04735959,0.0,0.0,0.01999645345920535,0.04146874764381773,0.027992811217166718,0.10222981715574907,510.8225,0.91002798,0.91002798,0.0,0.0,-0.08367538473716712,-0.07531254707034192,0.08078677501389989,0.10656845799583244,742.3937,8.63858536,8.63858536,0.0,0.0,0.15425347353176888,0.1846617674769207,0.19111076211993067,0.0909330951822601,120.6921,2.77035013,2.77035013,0.0,0.0,0.033294237826798426,0.018302008768277256,0.03468757323857144,BINANCE,BITFINEX,0.012483929007593403,9.953493640000001,0.012102470961607381,9.09082525
2022-03-05 09:36:00,2651.44,2652.07,2649.8,2649.82,37.44359983,2650.16,2650.68,2648.38,2648.73,114.8595,2652.8,2653.0,2651.4,2651.4,8.414260520000001,2651.74,2651.8,2650.56,2650.56,2.9867692100000003,2648.73,2651.4,BINANCE,BITFINEX,2.6700000000000728,0.10080302635602997,0,0,0,4,114.8595,8.414260520000001,8.414260520000001,0.07325698370618017,2653.0,2648.38,BITFINEX,BINANCE,4.619999999999891,0.17444626526404408,0.07364323890801411,9,36,5,1,0,0.08683406764750379,0.06034547786074938,0.0856661961944578,0.04678256670289435,0.06990707710140134,0.08683406764750379,0.04678256670289435,0.15217391304345676,0.0,-0.053959006248673155,-0.052774427020510065,-0.06109887457381237,-0.044499083620559945,-0.053959006248673155,-0.052774427020510065,0.015367250514843112,0.11433228811735645,0.07243970903383813,33.60603641492999,3.865790429167515,0.041892579083518316,,0.01806648307036833,0.14176161427267103,0.07243970903383813,183.97842539262572,3.2270732375639373,0.0693219052388329,,0.020521480332678203,0.14176161427267103,0.05786752497192481,155.617611369368,6.334816777138264,0.08389408930074622,,0.09777598603643307,0.10146051157929215,97.85127999999978,4.860934421999977,0.10051525619016234,0.09962160956468971,251.95269333333337,3.5367854066666666,0.09464265323621322,0.09705781532154398,193.38020333333333,4.020597993666667,0.12851048706611928,0.06704148500674685,,0.13664822233089902,0.06438229004942568,,0.13568561390156963,0.05359969257085682,,-0.013529261761326475,,-0.026013190768919878,1.0010080302635602,1.0010080302635602,1.0004115179727644,1.0006908971469346,0.999404088406125,0.999683186241231,1.0002792642519114,1.0002461640470879,1.0010080302635602,0.999404088406125,0.000605425569527347,0.11433228811735645,140.8591,10.00085323,10.00085323,0.0,0.0,-0.031308940022630224,-0.003768891569003271,0.028568181258578983,0.08752471064029471,89.8728,3.06622895,3.06622895,0.0,0.0,-0.007544664413337188,-0.030145451804965778,0.05335910033064909,0.08324575578482804,267.8451,2.1077311400000003,2.1077311400000003,0.0,0.0,-0.029372225172004503,-0.037622272385252065,0.08857628938206177,0.10440545631994289,1.25673151,3.06153784,1.25673151,0.0,0.0,-0.034789711321028594,-0.011456442705351132,0.09921776554244387,BINANCE,BITFINEX,-0.013529261761326475,-1.5865927099999997,0.013278315715735262,5.348031570000001
2022-03-05 09:37:00,2649.82,2650.84,2648.72,2649.45,10.71298817,2648.73,2649.56,2647.47,2648.09,113.0766,2651.3,2652.1,2651.0,2651.0,2.45375625,2650.02,2650.1,2650.01,2650.01,0.06735064,2648.09,2651.0,BINANCE,BITFINEX,2.9099999999998545,0.10989052486886225,0,0,0,4,113.0766,2.45375625,2.45375625,0.021699947203930786,2652.1,2647.47,BITFINEX,BINANCE,4.630000000000109,0.1748839458048669,0.06499342093600466,9,37,5,1,0,0.07892480995737099,0.04149377593360653,0.08001660722037954,0.0033962135991822966,0.050957851677634836,0.08001660722037954,0.0033962135991822966,0.296650717703494,0.0,-0.024162523171477376,-0.011315203862263111,-0.013963212595585571,-0.00037735564259000053,-0.024162523171477376,-0.011315203862263111,0.01633075121618386,0.11433228811735645,0.07243970903383813,32.10043702771662,3.6849444430058664,0.041892579083518316,,0.018105501480266812,0.14176161427267103,0.07243970903383813,184.69339157374742,3.2383836907861294,0.0693219052388329,,0.020262037486283246,0.14176161427267103,0.05786752497192481,155.857979416445,6.34096161376214,0.08389408930074622,,0.09986278149716996,0.10427051600914886,105.17705999999978,5.083072001999977,0.10059031683174133,0.10090522397771129,250.94522000000003,3.4657209780000002,0.09589074614408374,0.09788573206653226,192.86226333333335,3.976537286,0.1325242839295377,0.06720127906480224,,0.13680131979227494,0.06437931387120771,,0.13641482111665024,0.05536667117151725,,0.009087498512832276,,0.02261676027415875,1.0010989052486887,1.0010989052486887,1.0005135777107272,1.0007250508857328,0.9994153149754809,0.9996265560165976,1.0002113646228463,1.0002651282433457,1.0010989052486887,0.9994153149754809,0.0006482727320138803,0.10080302635602997,114.8595,8.414260520000001,8.414260520000001,0.0,0.0,-0.053959006248673155,-0.052774427020510065,0.06990707710140134,0.0994565475651779,76.4477,1.34306835,1.34306835,0.0,0.0,0.03168998143873065,0.04361516208067045,0.04749608790316652,0.09829805023369804,331.3213,1.65400789,1.65400789,0.0,0.0,0.01544384092089945,0.0,0.03680004609615674,0.07244773763274637,128.6148,3.77557748,3.77557748,0.0,0.0,-0.006052284169884183,-0.004341931203925147,0.043776058246564255,BINANCE,BITFINEX,0.009087498512832276,-5.960504270000001,0.010433977303684353,1.1106879
2022-03-05 09:38:00,2649.45,2650.44,2647.54,2647.55,27.49842581,2648.08,2649.3,2646.78,2646.88,210.8032,2651.0,2651.0,2650.4,2650.4,0.55390081,2650.0,2650.0,2647.44,2647.44,33.86093238,2646.88,2650.4,BINANCE,BITFINEX,3.519999999999982,0.13298676177235014,0,0,0,4,210.8032,0.55390081,0.55390081,0.0026275730634070073,2651.0,2646.78,BITFINEX,BINANCE,4.2199999999998,0.15943901646528233,0.026452254692932192,9,38,5,1,0,0.09520643172338684,0.022638092363413412,0.10953523068497632,0.09669718671622192,0.08101923537199962,0.10953523068497632,0.022638092363413412,0.039682539682503876,0.0,-0.04531585148484253,-0.02263296869105655,-0.07171299703710718,-0.0966037735849036,-0.04531585148484253,-0.02263296869105655,0.013026490202822491,0.13298676177235014,0.10080302635602997,53.52094181859658,4.1219780280911,0.032183735416320164,,0.018784935026823265,0.14176161427267103,0.07243970903383813,184.9091849235102,3.2027248572255806,0.0693219052388329,,0.02081261114589879,0.14176161427267103,0.05786752497192481,155.55779819891316,6.362392866017277,0.08389408930074622,,0.11197219204487234,0.11384259793021595,124.84001999999978,4.294026079999976,0.10423917084005808,0.10491541620204115,247.2919666666667,3.065844494,0.09793990209410007,0.10015031462819793,191.61057666666667,3.924504525666667,0.13802517245051732,0.08591921163922736,,0.1418090408937046,0.06666930078641156,,0.13956512438589766,0.05631467980230249,,0.023096236903487888,,0.014008738390655612,1.0013298676177236,1.0013298676177236,1.000253128211328,1.000211569848274,0.9989246906127377,0.9988831874434048,0.999958452153878,0.9999268159812243,1.0013298676177236,0.9988831874434048,0.0009220124681949076,0.10989052486886225,113.0766,2.45375625,2.45375625,0.0,0.0,-0.024162523171477376,-0.011315203862263111,0.050957851677634836,0.07243970903383813,112.4884,4.49913042,4.49913042,0.0,0.0,-0.039222785421191,-0.04898820514751958,0.06505840629485973,0.12544877131782925,253.9518,0.0650298,0.0650298,0.0,0.0,-0.027493220849654193,0.0,0.030406548621606785,0.07151208327186047,248.3538,2.11488362,2.11488362,0.0,0.0,-0.02080606477874384,-0.025410617135499983,0.05129879509567259,BINANCE,BITFINEX,0.023096236903487888,-1.89985544,0.060547052738512006,-3.94522961
2022-03-05 09:39:00,2647.7,2648.2,2646.9,2647.64,12.25612029,2646.87,2646.9,2646.16,2646.9,75.0531,2650.3,2650.3,2648.9,2648.9,0.8914783000000001,2647.92,2647.92,2647.92,2647.92,0.17055273,2646.9,2648.9,BINANCE,BITFINEX,2.0,0.0755600891609052,0,0,0,4,75.0531,0.8914783000000001,0.8914783000000001,0.01187796773217895,2650.3,2646.16,BITFINEX,BINANCE,4.140000000000327,0.15645312452762977,0.08089303536672457,9,39,5,1,0,0.027957232989543862,0.05285212729812718,0.049100330860680726,0.0,0.03247742278708794,0.05285212729812718,0.0,1.0,0.0,0.0011334141835526524,-0.052824208580164164,-0.002266117762584335,0.0,0.0011334141835526524,-0.052824208580164164,0.020999359536487756,0.13298676177235014,0.0755600891609052,45.11662203671725,3.958640225100244,0.057426672611444934,,0.019727808661982052,0.14176161427267103,0.07243970903383813,183.85244318569607,3.236155441797811,0.0693219052388329,,0.020558834389051966,0.14176161427267103,0.05786752497192481,156.95561250942765,6.367720242633173,0.08389408930074622,,0.10671453805510078,0.10108176167377904,130.93029999999976,4.462849821999976,0.10349296555901238,0.10124600032189915,224.68478000000002,3.0007616120000002,0.09629679200444739,0.09856384846901775,187.63732000000002,3.740729542,0.1487132571280763,0.06471581898212528,,0.1429485828829765,0.06403734823504828,,0.13741446078255132,0.05517912322634346,,-0.057426672611444934,,-0.08052290951493282,1.000755600891609,1.000755600891609,1.0002795723298952,1.0003853564547207,0.9995243308543168,0.9996300351089131,1.000105754558777,1.0001134416997053,1.000755600891609,0.9995243308543168,0.00046790983326706653,0.13298676177235014,210.8032,0.55390081,0.55390081,0.0,0.0,-0.04531585148484253,-0.02263296869105655,0.08101923537199962,0.10184835910976305,44.6017,0.04735959,0.04735959,0.0,0.0,0.01999645345920535,0.04146874764381773,0.027992811217166718,0.14176161427267103,2.47364058,0.36600559,0.36600559,0.0,0.0,-0.1599795226211045,-0.04515861965153625,0.15016276199661452,0.12485339185048548,5.0,6.40472781,5.0,0.0,0.0,0.0,0.05406313247209919,0.05858704861768968,BINANCE,BITFINEX,-0.057426672611444934,0.33757749000000004,-0.026288269948857843,0.84411871
2022-03-05 09:40:00,2647.97,2650.38,2647.97,2649.54,12.1225926,2646.89,2649.8,2646.89,2649.79,81.3843,2648.9,2651.2,2648.9,2651.0,2.83073098,2648.53,2648.74,2648.53,2648.74,0.6154608699999999,2648.74,2651.0,KRAKEN,BITFINEX,2.2600000000002183,0.08532358781912223,0,0,0,4,0.6154608699999999,2.83073098,0.6154608699999999,4.599367917573704,2651.2,2646.89,BITFINEX,BINANCE,4.309999999999945,0.16283260732406504,0.07750901950494281,9,40,5,1,0,0.10982002347356995,0.08675971331571962,0.09095918536803782,0.007928297983176215,0.07386680503512591,0.10982002347356995,0.007928297983176215,1.0,0.9130434782609383,0.10956254321109267,0.07927819094718219,0.05929070193394048,0.00792892661210489,0.00792892661210489,0.07927819094718219,0.02233346200860533,0.13298676177235014,0.0755600891609052,13.203195639223543,2.8307723931927606,0.057426672611444934,,0.020247024621369895,0.14176161427267103,0.07243970903383813,20.60941798048847,2.864560927625543,0.0693219052388329,,0.02044121016896801,0.14176161427267103,0.05786752497192481,15.3269877948682,6.3480100576790806,0.08389408930074622,,0.10091279799545394,0.09582903705556012,7.540213166000091,3.028825371999976,0.10207664088056503,0.09925569875905203,9.033382835333335,2.6135713199999997,0.09646786997966404,0.09770963810450836,6.995663908666669,3.805960811333333,0.14557972201266461,0.05624587397824328,,0.1425706901233048,0.06158259163782524,,0.13735029031760007,0.05558544964172802,,0.009763498658217032,,0.06719017126966197,1.0008532358781912,1.0004566399601478,0.9999056529007959,0.9996037421833428,0.9994492644285176,0.9991474915126367,0.9996980607954588,0.9997101419634832,1.0004566399601478,0.9991474915126367,0.000445327580900934,0.0755600891609052,75.0531,0.8914783000000001,0.8914783000000001,0.0,0.0,0.0011334141835526524,-0.052824208580164164,0.03247742278708794,0.11433228811735645,140.8591,10.00085323,10.00085323,0.0,0.0,-0.031308940022630224,-0.003768891569003271,0.028568181258578983,0.10222981715574907,510.8225,0.91002798,0.91002798,0.0,0.0,-0.08367538473716712,-0.07531254707034192,0.08078677501389989,0.08019124856262277,46.9516,0.8737929,0.8737929,0.0,0.0,-0.03062972444592135,-0.01862212340076977,0.029923994159090566,BINANCE,BITFINEX,0.009763498658217032,-0.2760174300000001,-0.029008700298234213,-9.38539236
2022-03-05 09:41:00,2650.56,2652.06,2650.11,2652.05,26.11909118,2649.85,2651.09,2649.01,2651.08,86.435,2651.3,2652.52705569,2651.3,2652.4,1.65950103,2650.22,2650.22,2650.22,2650.22,0.00324281,2650.22,2652.4,KRAKEN,BITFINEX,2.180000000000291,0.08225732203365348,0,0,0,4,0.00324281,1.65950103,0.00324281,511.74784523299235,2652.52705569,2649.01,BITFINEX,BINANCE,3.517055689999779,0.1327686830174208,0.05051136098376734,9,41,5,1,0,0.07845859046124325,0.04626209055948633,0.07352802548970863,0.0,0.049562176627609554,0.07845859046124325,0.0,,0.8964548300167814,0.04641772175783604,0.04148908082826949,0.05621453579621803,0.0,0.0,0.04148908082826949,0.023845126362346862,0.13298676177235014,0.0755600891609052,13.46041351347683,0.8732862047510296,0.057426672611444934,,0.020314185959754857,0.14176161427267103,0.07243970903383813,20.637161402934538,2.8720099980827345,0.0693219052388329,,0.01954565327876454,0.14176161427267103,0.05786752497192481,15.353196645029705,6.359679368863517,0.08389408930074622,,0.09720365713097864,0.09130513204825791,6.943507886000091,1.6778734739999759,0.1020107452971534,0.0971309016683772,8.965999022666667,2.5836893126666665,0.09485759421346598,0.09671271448703386,6.928025145666669,3.733446315,0.14489390985567235,0.04951340440628492,,0.1426391172166631,0.061382373377643684,,0.13394890077099506,0.05576628765593691,,-0.003066265785468758,,-0.01282976444368579,1.0008225732203366,1.0004979102856195,1.0003658886189781,0.9996756039048237,0.9998680440355905,0.9991781028502488,0.9993099677607887,0.9998159195760082,1.0004979102856195,0.9991781028502488,0.0005390324921691579,0.08532358781912223,0.6154608699999999,2.83073098,0.6154608699999999,0.0,0.0,0.00792892661210489,0.07927819094718219,0.07386680503512591,0.10080302635602997,114.8595,8.414260520000001,8.414260520000001,0.0,0.0,-0.053959006248673155,-0.052774427020510065,0.06990707710140134,0.08752471064029471,89.8728,3.06622895,3.06622895,0.0,0.0,-0.007544664413337188,-0.030145451804965778,0.05335910033064909,0.13056559501959517,116.7609,3.83493592,3.83493592,0.0,0.0,-0.05068672953334716,-0.013624303860079165,0.03726951253110314,KRAKEN,BITFINEX,-0.003066265785468758,-0.6122180599999999,-0.018545704322376497,-8.411017710000001
2022-03-05 09:42:00,2652.82,2652.94,2651.94,2652.75,9.32072146,2651.08,2651.98,2651.08,2651.8,98.3955,2652.4,2653.8,2652.4,2653.5,1.84505487,,,,,0.0,2651.8,2653.5,BINANCE,BITFINEX,1.699999999999818,0.06410739874801336,0,0,0,3,98.3955,1.84505487,1.84505487,0.018751415156180923,2653.8,2651.08,BITFINEX,BINANCE,2.7200000000002547,0.10259969521856205,0.03849229647054869,9,42,5,1,0,0.03393921110189648,0.05276050499340837,0.0376967298086891,,0.041465481967997986,0.05276050499340837,0.03393921110189648,0.8000000000002021,0.7857142857141697,0.027158742851979372,0.041471874528725264,-0.00263870145732329,,0.027158742851979372,0.041471874528725264,0.02640808107104284,0.13298676177235014,0.06410739874801336,50.77508245300642,0.7956124735214435,0.06887936302433678,,0.022555126619168246,0.14176161427267103,0.06410739874801336,116.69760648164963,2.8682801056302245,0.07765421552465768,,0.019168001111672113,0.14176161427267103,0.06410739874801336,157.33849844349916,6.3680762608674,0.07765421552465768,,0.08804703190680886,0.0822392209481764,110.41421999999977,1.556133197999976,0.09973136853144109,0.09300296380333173,152.9950933333334,2.596425778,0.09506559000600227,0.0946091457296777,185.8390366666667,3.688754087,0.14086319404889455,0.03523086976472318,,0.14484162176977758,0.054621115293104594,,0.1334015922293465,0.05672958778265805,,-0.01814992328564012,,-0.015083657500171363,1.00064107398748,1.00064107398748,1.0003582472282977,,0.9997173544375353,,,1.0002388918844376,1.00064107398748,0.9997173544375353,0.00047328503601792523,0.08225732203365348,0.00324281,1.65950103,0.00324281,0.0,0.0,0.0,0.04148908082826949,0.049562176627609554,0.10989052486886225,113.0766,2.45375625,2.45375625,0.0,0.0,-0.024162523171477376,-0.011315203862263111,0.050957851677634836,0.0994565475651779,76.4477,1.34306835,1.34306835,0.0,0.0,0.03168998143873065,0.04361516208067045,0.04749608790316652,0.05786752497192481,156.4508,3.18582171,3.18582171,0.0,0.0,0.06130906200919223,0.015122301614309136,0.07101141407022081,KRAKEN,BITFINEX,-0.01814992328564012,1.84181206,-0.045783126120848894,-0.6087013800000001
